"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
93.2,-61.0903360304,-54.8882819936,-54.8882820262,-61.105276087,-54.8882819936,-54.8882820262,-61.1016305652,-54.8882819936,-54.8882820262,-61.0907843799,-54.8882819936,-54.8882820262,-61.0937590698,-54.8882819936,-54.8882820262,-61.0956667195,-54.8882819936,-54.8882820262,-61.0954345196,-54.8882819936,-54.8882820262,-61.0891867154,-54.8882819936,-54.8882820262,-61.0972219813,-54.8882819936,-54.8882820262,-61.097502955,-54.8882819936,-54.8882820262,-61.0937172318,-54.8882819936,-54.8882820262,-61.0892714793,-54.8882819936,-54.8882820262,-61.0934131963,-54.8882819936,-54.8882820262,-61.107171703,-54.8882819936,-54.8882820262,-61.0995851987,-54.8882819936,-54.8882820262,-61.088136143,-54.8882819936,-54.8882820262,-61.0906372845,-54.8882819936,-54.8882820262,-61.0922598961,-54.8882819936,-54.8882820262,-61.0874459389,-54.8882819936,-54.8882820262,-61.0850676194,-54.8882819936,-54.8882820262
93.25,-61.0929617368,-54.8882819935,-54.8882820256,-61.1077844613,-54.8882819935,-54.8882820256,-61.1041663949,-54.8882819935,-54.8882820256,-61.0934183967,-54.8882819935,-54.8882820256,-61.0963714639,-54.8882819935,-54.8882820256,-61.0982619324,-54.8882819935,-54.8882820256,-61.0980222843,-54.8882819935,-54.8882820256,-61.0918332797,-54.8882819935,-54.8882820256,-61.0997972727,-54.8882819935,-54.8882820256,-61.1000774378,-54.8882819935,-54.8882820256,-61.09631828,-54.8882819935,-54.8882820256,-61.0919150249,-54.8882819935,-54.8882820256,-61.0960161043,-54.8882819935,-54.8882820256,-61.1096665442,-54.8882819935,-54.8882820256,-61.1021392294,-54.8882819935,-54.8882820256,-61.0907748142,-54.8882819935,-54.8882820256,-61.0932592996,-54.8882819935,-54.8882820256,-61.0948866335,-54.8882819935,-54.8882820256,-61.090106739,-54.8882819935,-54.8882820256,-61.087728381,-54.8882819935,-54.8882820256
93.3,-61.0955780321,-54.8882819934,-54.8882820251,-61.1102843308,-54.8882819934,-54.8882820251,-61.1066935192,-54.8882819934,-54.8882820251,-61.096042822,-54.8882819934,-54.8882820251,-61.0989744165,-54.8882819934,-54.8882820251,-61.100847858,-54.8882819934,-54.8882820251,-61.1006009103,-54.8882819934,-54.8882820251,-61.0944701556,-54.8882819934,-54.8882820251,-61.1023635065,-54.8882819934,-54.8882820251,-61.1026428553,-54.8882819934,-54.8882820251,-61.098907663,-54.8882819934,-54.8882820251,-61.0945489285,-54.8882819934,-54.8882820251,-61.0986097638,-54.8882819934,-54.8882820251,-61.1121529718,-54.8882819934,-54.8882820251,-61.1046843932,-54.8882819934,-54.8882820251,-61.0934040165,-54.8882819934,-54.8882820251,-61.0958714047,-54.8882819934,-54.8882820251,-61.0975037933,-54.8882819934,-54.8882820251,-61.0927577352,-54.8882819934,-54.8882820251,-61.0903795227,-54.8882819934,-54.8882820251
93.35,-61.0981849384,-54.8882819933,-54.8882820245,-61.1127757106,-54.8882819933,-54.8882820245,-61.1092119548,-54.8882819933,-54.8882820245,-61.0986576804,-54.8882819933,-54.8882820245,-61.1015679512,-54.8882819933,-54.8882820245,-61.1034245187,-54.8882819933,-54.8882820245,-61.1031704179,-54.8882819933,-54.8882820245,-61.0970949382,-54.8882819933,-54.8882820245,-61.1049207024,-54.8882819933,-54.8882820245,-61.1051992277,-54.8882819933,-54.8882820245,-61.1014876005,-54.8882819933,-54.8882820245,-61.0971732149,-54.8882819933,-54.8882820245,-61.1011917646,-54.8882819933,-54.8882820245,-61.1146310004,-54.8882819933,-54.8882820245,-61.1072207081,-54.8882819933,-54.8882820245,-61.0960237719,-54.8882819933,-54.8882820245,-61.0984741713,-54.8882819933,-54.8882820245,-61.1001065399,-54.8882819933,-54.8882820245,-61.0953989537,-54.8882819933,-54.8882820245,-61.0930210677,-54.8882819933,-54.8882820245
93.4,-61.1007824722,-54.8882819932,-54.888282024,-61.1152586107,-54.8882819932,-54.888282024,-61.1117192884,-54.8882819932,-54.888282024,-61.1012629909,-54.8882819932,-54.888282024,-61.1041520861,-54.8882819932,-54.888282024,-61.1059919311,-54.8882819932,-54.888282024,-61.1057308218,-54.8882819932,-54.888282024,-61.09970985,-54.8882819932,-54.888282024,-61.1074688746,-54.8882819932,-54.888282024,-61.1077465693,-54.8882819932,-54.888282024,-61.1040583818,-54.8882819932,-54.888282024,-61.0997879032,-54.8882819932,-54.888282024,-61.1037643257,-54.8882819932,-54.888282024,-61.1171006394,-54.8882819932,-54.888282024,-61.1097481867,-54.8882819932,-54.888282024,-61.098634097,-54.8882819932,-54.888282024,-61.1010676154,-54.8882819932,-54.888282024,-61.1026992979,-54.8882819932,-54.888282024,-61.0980304152,-54.8882819932,-54.888282024,-61.0956530333,-54.8882819932,-54.888282024
93.45,-61.1033707029,-54.8882819931,-54.8882820234,-61.1177306671,-54.8882819931,-54.8882820234,-61.1142177815,-54.8882819931,-54.8882820234,-61.1038563958,-54.8882819931,-54.8882820234,-61.1067268922,-54.8882819931,-54.8882820234,-61.1085501649,-54.8882819931,-54.8882820234,-61.1082821896,-54.8882819931,-54.8882820234,-61.102315238,-54.8882819931,-54.8882820234,-61.1100080904,-54.8882819931,-54.8882820234,-61.1102825243,-54.8882819931,-54.8882820234,-61.1066200747,-54.8882819931,-54.8882820234,-61.1023930655,-54.8882819931,-54.8882820234,-61.10632779,-54.8882819931,-54.8882820234,-61.1195619508,-54.8882819931,-54.8882820234,-61.1122668946,-54.8882819931,-54.8882820234,-61.1012350614,-54.8882819931,-54.8882820234,-61.103651806,-54.8882819931,-54.8882820234,-61.1052826885,-54.8882819931,-54.8882820234,-61.1006521934,-54.8882819931,-54.8882820234,-61.0982754902,-54.8882819931,-54.8882820234
93.5,-61.105947275,-54.888281993,-54.8882820229,-61.1201941413,-54.888281993,-54.8882820229,-61.1167077713,-54.888281993,-54.8882820229,-61.1064401686,-54.888281993,-54.8882820229,-61.1092900114,-54.888281993,-54.8882820229,-61.1110992891,-54.888281993,-54.8882820229,-61.1108245885,-54.888281993,-54.8882820229,-61.1049111736,-54.888281993,-54.8882820229,-61.1125359859,-54.888281993,-54.8882820229,-61.1128093558,-54.888281993,-54.8882820229,-61.1091727465,-54.888281993,-54.8882820229,-61.1049887734,-54.888281993,-54.8882820229,-61.1088822247,-54.888281993,-54.8882820229,-61.1220149963,-54.888281993,-54.8882820229,-61.1147768966,-54.888281993,-54.8882820229,-61.1038267339,-54.888281993,-54.8882820229,-61.1062243805,-54.888281993,-54.8882820229,-61.1078567822,-54.888281993,-54.8882820229,-61.1032643613,-54.888281993,-54.8882820229,-61.1008885081,-54.888281993,-54.8882820229
93.55,-61.1085144543,-54.8882819929,-54.8882820224,-61.1226493692,-54.8882819929,-54.8882820224,-61.1191893205,-54.8882819929,-54.8882820224,-61.1090146546,-54.8882819929,-54.8882820224,-61.1118437148,-54.8882819929,-54.8882820224,-61.1136369464,-54.8882819929,-54.8882820224,-61.1133580851,-54.8882819929,-54.8882820224,-61.1074953001,-54.8882819929,-54.8882820224,-61.1150548302,-54.8882819929,-54.8882820224,-61.1153274039,-54.8882819929,-54.8882820224,-61.111716464,-54.8882819929,-54.8882820224,-61.1075750979,-54.8882819929,-54.8882820224,-61.1114252725,-54.8882819929,-54.8882820224,-61.1244598372,-54.8882819929,-54.8882820224,-61.1172782574,-54.8882819929,-54.8882820224,-61.1064091833,-54.8882819929,-54.8882820224,-61.1087876101,-54.8882819929,-54.8882820224,-61.1104216489,-54.8882819929,-54.8882820224,-61.1058669912,-54.8882819929,-54.8882820224,-61.1034921565,-54.8882819929,-54.8882820224
93.6,-61.1110701568,-54.8882819928,-54.8882820218,-61.1250964113,-54.8882819928,-54.8882820218,-61.1216624912,-54.8882819928,-54.8882820218,-61.1115799234,-54.8882819928,-54.8882820218,-61.114388346,-54.8882819928,-54.8882820218,-61.1161654037,-54.8882819928,-54.8882820218,-61.1158827455,-54.8882819928,-54.8882820218,-61.1100698883,-54.8882819928,-54.8882820218,-61.1175649633,-54.8882819928,-54.8882820218,-61.1178367339,-54.8882819928,-54.8882820218,-61.1142512934,-54.8882819928,-54.8882820218,-61.1101521095,-54.8882819928,-54.8882820218,-61.1139591967,-54.8882819928,-54.8882820218,-61.1268965344,-54.8882819928,-54.8882820218,-61.119771041,-54.8882819928,-54.8882820218,-61.1089824773,-54.8882819928,-54.8882820218,-61.1113418367,-54.8882819928,-54.8882820218,-61.112977358,-54.8882819928,-54.8882820218,-61.1084601552,-54.8882819928,-54.8882820218,-61.1060865042,-54.8882819928,-54.8882820218
93.65,-61.113616648,-54.8882819927,-54.8882820213,-61.1275353282,-54.8882819927,-54.8882820213,-61.124127345,-54.8882819927,-54.8882820213,-61.1141360443,-54.8882819927,-54.8882820213,-61.1169239731,-54.8882819927,-54.8882820213,-61.1186850023,-54.8882819927,-54.8882820213,-61.1183962082,-54.8882819927,-54.8882820213,-61.1126352822,-54.8882819927,-54.8882820213,-61.1200664499,-54.8882819927,-54.8882820213,-61.1203374105,-54.8882819927,-54.8882820213,-61.1167773005,-54.8882819927,-54.8882820213,-61.1127174522,-54.8882819927,-54.8882820213,-61.116484337,-54.8882819927,-54.8882820213,-61.1293203017,-54.8882819927,-54.8882820213,-61.122255311,-54.8882819927,-54.8882820213,-61.1115466836,-54.8882819927,-54.8882820213,-61.1138846968,-54.8882819927,-54.8882820213,-61.1155239785,-54.8882819927,-54.8882820213,-61.1110414979,-54.8882819927,-54.8882820213,-61.1086716198,-54.8882819927,-54.8882820213
93.7,-61.1161542681,-54.8882819926,-54.8882820208,-61.1299661795,-54.8882819926,-54.8882820208,-61.126583943,-54.8882819926,-54.8882820208,-61.1166830861,-54.8882819926,-54.8882820208,-61.119450664,-54.8882819926,-54.8882820208,-61.121195809,-54.8882819926,-54.8882820208,-61.1209007382,-54.8882819926,-54.8882820208,-61.1151915506,-54.8882819926,-54.8882820208,-61.1225593542,-54.8882819926,-54.8882820208,-61.1228294979,-54.8882819926,-54.8882820208,-61.1192945506,-54.8882819926,-54.8882820208,-61.1152709629,-54.8882819926,-54.8882820208,-61.1190007581,-54.8882819926,-54.8882820208,-61.1317355914,-54.8882819926,-54.8882820208,-61.1247311306,-54.8882819926,-54.8882820208,-61.1141018691,-54.8882819926,-54.8882820208,-61.1164160286,-54.8882819926,-54.8882820208,-61.1180615787,-54.8882819926,-54.8882820208,-61.1136132897,-54.8882819926,-54.8882820208,-61.1112475712,-54.8882819926,-54.8882820208
93.75,-61.1186830825,-54.8882819926,-54.8882820203,-61.1323890248,-54.8882819926,-54.8882820203,-61.1290323462,-54.8882819926,-54.8882820203,-61.1192211168,-54.8882819926,-54.8882820203,-61.1219684859,-54.8882819926,-54.8882820203,-61.1236978895,-54.8882819926,-54.8882820203,-61.1233966744,-54.8882819926,-54.8882820203,-61.1177387618,-54.8882819926,-54.8882820203,-61.1250437398,-54.8882819926,-54.8882820203,-61.1253130602,-54.8882819926,-54.8882820203,-61.1218031087,-54.8882819926,-54.8882820203,-61.1178151882,-54.8882819926,-54.8882820203,-61.1215085242,-54.8882819926,-54.8882820203,-61.1341430104,-54.8882819926,-54.8882820203,-61.1271985624,-54.8882819926,-54.8882820203,-61.1166481003,-54.8882819926,-54.8882820203,-61.118938374,-54.8882819926,-54.8882820203,-61.1205902265,-54.8882819926,-54.8882820203,-61.1161758748,-54.8882819926,-54.8882820203,-61.1138144257,-54.8882819926,-54.8882820203
93.8,-61.121203156,-54.8882819925,-54.8882820198,-61.1348039229,-54.8882819925,-54.8882820198,-61.1314726147,-54.8882819925,-54.8882820198,-61.1217502042,-54.8882819925,-54.8882820198,-61.1244775055,-54.8882819925,-54.8882820198,-61.1261913093,-54.8882819925,-54.8882820198,-61.1258840804,-54.8882819925,-54.8882820198,-61.1202745602,-54.8882819925,-54.8882820198,-61.12751967,-54.8882819925,-54.8882820198,-61.1277833027,-54.8882819925,-54.8882820198,-61.124303039,-54.8882819925,-54.8882820198,-61.1203504704,-54.8882819925,-54.8882820198,-61.1240076991,-54.8882819925,-54.8882820198,-61.1365426164,-54.8882819925,-54.8882820198,-61.1296576687,-54.8882819925,-54.8882820198,-61.1191854433,-54.8882819925,-54.8882820198,-61.1214520718,-54.8882819925,-54.8882820198,-61.1231099891,-54.8882819925,-54.8882820198,-61.1187293226,-54.8882819925,-54.8882820198,-61.1163698248,-54.8882819925,-54.8882820198
93.85,-61.1237145524,-54.8882819924,-54.8882820194,-61.137210932,-54.8882819924,-54.8882820194,-61.133904808,-54.8882819924,-54.8882820194,-61.124270415,-54.8882819924,-54.8882820194,-61.1269777886,-54.8882819924,-54.8882820194,-61.128676133,-54.8882819924,-54.8882820194,-61.1283630188,-54.8882819924,-54.8882820194,-61.1228012089,-54.8882819924,-54.8882820194,-61.129987207,-54.8882819924,-54.8882820194,-61.1302446907,-54.8882819924,-54.8882820194,-61.1267919788,-54.8882819924,-54.8882820194,-61.1228768756,-54.8882819924,-54.8882820194,-61.1264983456,-54.8882819924,-54.8882820194,-61.1389344663,-54.8882819924,-54.8882820194,-61.1321085108,-54.8882819924,-54.8882820194,-61.1217139632,-54.8882819924,-54.8882820194,-61.1239547618,-54.8882819924,-54.8882820194,-61.1256185077,-54.8882819924,-54.8882820194,-61.1212737011,-54.8882819924,-54.8882820194,-61.118916033,-54.8882819924,-54.8882820194
93.9,-61.1262173356,-54.8882819923,-54.8882820189,-61.1396101103,-54.8882819923,-54.8882820189,-61.1363289855,-54.8882819923,-54.8882820189,-61.1267818157,-54.8882819923,-54.8882820189,-61.129469401,-54.8882819923,-54.8882820189,-61.131152425,-54.8882819923,-54.8882820189,-61.1308335526,-54.8882819923,-54.8882820189,-61.1253190486,-54.8882819923,-54.8882820189,-61.1324464132,-54.8882819923,-54.8882820189,-61.1326978354,-54.8882819923,-54.8882820189,-61.1292721906,-54.8882819923,-54.8882820189,-61.1253944701,-54.8882819923,-54.8882820189,-61.1289805266,-54.8882819923,-54.8882820189,-61.1413161918,-54.8882819923,-54.8882820189,-61.13455115,-54.8882819923,-54.8882820189,-61.1242312979,-54.8882819923,-54.8882820189,-61.1264487025,-54.8882819923,-54.8882820189,-61.1281156209,-54.8882819923,-54.8882820189,-61.1238090788,-54.8882819923,-54.8882820189,-61.12145339,-54.8882819923,-54.8882820189
93.95,-61.128711569,-54.8882819922,-54.8882820184,-61.1420015155,-54.8882819922,-54.8882820184,-61.1387452063,-54.8882819922,-54.8882820184,-61.1292820461,-54.8882819922,-54.8882820184,-61.131952408,-54.8882819922,-54.8882820184,-61.1336202493,-54.8882819922,-54.8882820184,-61.1332957438,-54.8882819922,-54.8882820184,-61.1278281448,-54.8882819922,-54.8882820184,-61.1348973503,-54.8882819922,-54.8882820184,-61.1351427974,-54.8882819922,-54.8882820184,-61.1317415858,-54.8882819922,-54.8882820184,-61.1279033196,-54.8882819922,-54.8882820184,-61.1314543045,-54.8882819922,-54.8882820184,-61.1436900477,-54.8882819922,-54.8882820184,-61.1369856472,-54.8882819922,-54.8882820184,-61.1267397119,-54.8882819922,-54.8882820184,-61.1289342301,-54.8882819922,-54.8882820184,-61.1306014396,-54.8882819922,-54.8882820184,-61.1263355231,-54.8882819922,-54.8882820184,-61.1239819608,-54.8882819922,-54.8882820184
94.0,-61.1311973155,-54.8882819922,-54.8882820179,-61.1443827836,-54.8882819922,-54.8882820179,-61.1411535289,-54.8882819922,-54.8882820179,-61.131773371,-54.8882819922,-54.8882820179,-61.1344268743,-54.8882819922,-54.8882820179,-61.1360796694,-54.8882819922,-54.8882820179,-61.1357496543,-54.8882819922,-54.8882820179,-61.1303285628,-54.8882819922,-54.8882820179,-61.1373400797,-54.8882819922,-54.8882820179,-61.1375796372,-54.8882819922,-54.8882820179,-61.1342024247,-54.8882819922,-54.8882820179,-61.1304010634,-54.8882819922,-54.8882820179,-61.133917316,-54.8882819922,-54.8882820179,-61.146056364,-54.8882819922,-54.8882820179,-61.1394120628,-54.8882819922,-54.8882820179,-61.1292395434,-54.8882819922,-54.8882820179,-61.1314114057,-54.8882819922,-54.8882820179,-61.1330785027,-54.8882819922,-54.8882820179,-61.1288506747,-54.8882819922,-54.8882820179,-61.1265018098,-54.8882819922,-54.8882820179
94.05,-61.1336746377,-54.8882819921,-54.8882820175,-61.1467561659,-54.8882819921,-54.8882820175,-61.1435540116,-54.8882819921,-54.8882820175,-61.1342561297,-54.8882819921,-54.8882820175,-61.1368904418,-54.8882819921,-54.8882820175,-61.1385307485,-54.8882819921,-54.8882820175,-61.1381953455,-54.8882819921,-54.8882820175,-61.1328203672,-54.8882819921,-54.8882820175,-61.1397746624,-54.8882819921,-54.8882820175,-61.1400035694,-54.8882819921,-54.8882820175,-61.1366550425,-54.8882819921,-54.8882820175,-61.132889965,-54.8882819921,-54.8882820175,-61.1363718208,-54.8882819921,-54.8882820175,-61.1484151958,-54.8882819921,-54.8882820175,-61.1418304567,-54.8882819921,-54.8882820175,-61.1317308555,-54.8882819921,-54.8882820175,-61.1338802901,-54.8882819921,-54.8882820175,-61.135547148,-54.8882819921,-54.8882820175,-61.1313567995,-54.8882819921,-54.8882820175,-61.1290130009,-54.8882819921,-54.8882820175
94.1,-61.1361435976,-54.888281992,-54.888282017,-61.1491219924,-54.888281992,-54.888282017,-61.1459467121,-54.888281992,-54.888282017,-61.1367303863,-54.888281992,-54.888282017,-61.1393453698,-54.888281992,-54.888282017,-61.1409735492,-54.888281992,-54.888282017,-61.1406328781,-54.888281992,-54.888282017,-61.1353036222,-54.888281992,-54.888282017,-61.1422011587,-54.888281992,-54.888282017,-61.1424190449,-54.888281992,-54.888282017,-61.1390994995,-54.888281992,-54.888282017,-61.1353703625,-54.888281992,-54.888282017,-61.1388181537,-54.888281992,-54.888282017,-61.1507641783,-54.888281992,-54.888282017,-61.1442408886,-54.888281992,-54.888282017,-61.1342137109,-54.888281992,-54.888282017,-61.1363409436,-54.888281992,-54.888282017,-61.1380074382,-54.888281992,-54.888282017,-61.1338542377,-54.888281992,-54.888282017,-61.1315155977,-54.888281992,-54.888282017
94.15,-61.1386042568,-54.8882819919,-54.8882820166,-61.1514803184,-54.8882819919,-54.8882820166,-61.1483316878,-54.8882819919,-54.8882820166,-61.1391937792,-54.8882819919,-54.8882820166,-61.1417919954,-54.8882819919,-54.8882820166,-61.1434081335,-54.8882819919,-54.8882820166,-61.1430623127,-54.8882819919,-54.8882820166,-61.1377783917,-54.8882819919,-54.8882820166,-61.1446172121,-54.8882819919,-54.8882820166,-61.1448266697,-54.8882819919,-54.8882820166,-61.1415358558,-54.8882819919,-54.8882820166,-61.1378423193,-54.8882819919,-54.8882820166,-61.1412563749,-54.8882819919,-54.8882820166,-61.1531055588,-54.8882819919,-54.8882820166,-61.1466434175,-54.8882819919,-54.8882820166,-61.1366881718,-54.8882819919,-54.8882820166,-61.1387934263,-54.8882819919,-54.8882820166,-61.1404594354,-54.8882819919,-54.8882820166,-61.1363430544,-54.8882819919,-54.8882820166,-61.1340096632,-54.8882819919,-54.8882820166
94.2,-61.1410566764,-54.8882819919,-54.8882820162,-61.1538311991,-54.8882819919,-54.8882820162,-61.1507089955,-54.8882819919,-54.8882820162,-61.1416485697,-54.8882819919,-54.8882820162,-61.1442303806,-54.8882819919,-54.8882820162,-61.1458345634,-54.8882819919,-54.8882820162,-61.1454837092,-54.8882819919,-54.8882820162,-61.1402447388,-54.8882819919,-54.8882820162,-61.1470250726,-54.8882819919,-54.8882820162,-61.1472265013,-54.8882819919,-54.8882820162,-61.1439641709,-54.8882819919,-54.8882820162,-61.1403058979,-54.8882819919,-54.8882820162,-61.1436865438,-54.8882819919,-54.8882820162,-61.1554396644,-54.8882819919,-54.8882820162,-61.1490381021,-54.8882819919,-54.8882820162,-61.1391542997,-54.8882819919,-54.8882820162,-61.1412377975,-54.8882819919,-54.8882820162,-61.1429032013,-54.8882819919,-54.8882820162,-61.1388208901,-54.8882819919,-54.8882820162,-61.1364952601,-54.8882819919,-54.8882820162
94.25,-61.1435009171,-54.8882819918,-54.8882820157,-61.1561746891,-54.8882819918,-54.8882820157,-61.1530786917,-54.8882819918,-54.8882820157,-61.1440950943,-54.8882819918,-54.8882820157,-61.1466605873,-54.8882819918,-54.8882820157,-61.1482528998,-54.8882819918,-54.8882820157,-61.1478971272,-54.8882819918,-54.8882820157,-61.1427027264,-54.8882819918,-54.8882820157,-61.1494226512,-54.8882819918,-54.8882820157,-61.1496185966,-54.8882819918,-54.8882820157,-61.1463845038,-54.8882819918,-54.8882820157,-61.1427611608,-54.8882819918,-54.8882820157,-61.1461087196,-54.8882819918,-54.8882820157,-61.1577665482,-54.8882819918,-54.8882820157,-61.1514250006,-54.8882819918,-54.8882820157,-61.1416121561,-54.8882819918,-54.8882820157,-61.1436741165,-54.8882819918,-54.8882820157,-61.145338797,-54.8882819918,-54.8882820157,-61.1412900058,-54.8882819918,-54.8882820157,-61.1389724503,-54.8882819918,-54.8882820157
94.3,-61.1459346183,-54.8882819917,-54.8882820153,-61.1585108425,-54.8882819917,-54.8882820153,-61.1554408325,-54.8882819917,-54.8882820153,-61.1465334146,-54.8882819917,-54.8882820153,-61.1490826769,-54.8882819917,-54.8882820153,-61.1506632037,-54.8882819917,-54.8882820153,-61.1503026258,-54.8882819917,-54.8882820153,-61.1451524169,-54.8882819917,-54.8882820153,-61.1518122003,-54.8882819917,-54.8882820153,-61.1520030121,-54.8882819917,-54.8882820153,-61.1487969133,-54.8882819917,-54.8882820153,-61.1452081696,-54.8882819917,-54.8882820153,-61.148522961,-54.8882819917,-54.8882820153,-61.1600862628,-54.8882819917,-54.8882820153,-61.1538041709,-54.8882819917,-54.8882820153,-61.1440618018,-54.8882819917,-54.8882820153,-61.1461024418,-54.8882819917,-54.8882820153,-61.1477638583,-54.8882819917,-54.8882820153,-61.1437507391,-54.8882819917,-54.8882820153,-61.1414412958,-54.8882819917,-54.8882820153
94.35,-61.1483600339,-54.8882819916,-54.8882820149,-61.1608397133,-54.8882819916,-54.8882820149,-61.1577954737,-54.8882819916,-54.8882820149,-61.1489635917,-54.8882819916,-54.8882820149,-61.1514942917,-54.8882819916,-54.8882820149,-61.1530655352,-54.8882819916,-54.8882820149,-61.1526978415,-54.8882819916,-54.8882820149,-61.1475938721,-54.8882819916,-54.8882820149,-61.1541940509,-54.8882819916,-54.8882820149,-61.1543773804,-54.8882819916,-54.8882820149,-61.1512014575,-54.8882819916,-54.8882820149,-61.1476469857,-54.8882819916,-54.8882820149,-61.1509293263,-54.8882819916,-54.8882820149,-61.1623988602,-54.8882819916,-54.8882820149,-61.1561732503,-54.8882819916,-54.8882820149,-61.146503297,-54.8882819916,-54.8882820149,-61.1485228316,-54.8882819916,-54.8882820149,-61.1501806433,-54.8882819916,-54.8882820149,-61.1462031523,-54.8882819916,-54.8882820149,-61.1439018577,-54.8882819916,-54.8882820149
94.4,-61.1507774968,-54.8882819916,-54.8882820145,-61.1631613551,-54.8882819916,-54.8882820145,-61.1601426704,-54.8882819916,-54.8882820145,-61.1513856863,-54.8882819916,-54.8882820145,-61.1538976841,-54.8882819916,-54.8882820145,-61.1554599542,-54.8882819916,-54.8882820145,-61.1550850279,-54.8882819916,-54.8882820145,-61.1500247328,-54.8882819916,-54.8882820145,-61.1565682597,-54.8882819916,-54.8882820145,-61.1567439537,-54.8882819916,-54.8882820145,-61.1535981943,-54.8882819916,-54.8882820145,-61.15007767,-54.8882819916,-54.8882820145,-61.1533254521,-54.8882819916,-54.8882820145,-61.1647043925,-54.8882819916,-54.8882820145,-61.1585344891,-54.8882819916,-54.8882820145,-61.1489367019,-54.8882819916,-54.8882820145,-61.1509353439,-54.8882819916,-54.8882820145,-61.1525894859,-54.8882819916,-54.8882820145,-61.1486448861,-54.8882819916,-54.8882820145,-61.1463541968,-54.8882819916,-54.8882820145
94.45,-61.1531870652,-54.8882819915,-54.8882820141,-61.1654758208,-54.8882819915,-54.8882820141,-61.1624824776,-54.8882819915,-54.8882820141,-61.1537997588,-54.8882819915,-54.8882820141,-61.1562931872,-54.8882819915,-54.8882820141,-61.1578465202,-54.8882819915,-54.8882820141,-61.1574645164,-54.8882819915,-54.8882820141,-61.1524472539,-54.8882819915,-54.8882820141,-61.1589348828,-54.8882819915,-54.8882820141,-61.1591030611,-54.8882819915,-54.8882820141,-61.1559871811,-54.8882819915,-54.8882820141,-61.1525002829,-54.8882819915,-54.8882820141,-61.1557135902,-54.8882819915,-54.8882820141,-61.167002911,-54.8882819915,-54.8882820141,-61.1608882173,-54.8882819915,-54.8882820141,-61.1513620759,-54.8882819915,-54.8882820141,-61.1533376128,-54.8882819915,-54.8882820141,-61.1549880249,-54.8882819915,-54.8882820141,-61.1510781968,-54.8882819915,-54.8882820141,-61.1487983735,-54.8882819915,-54.8882820141
94.5,-61.155588797,-54.8882819914,-54.8882820137,-61.1677831631,-54.8882819914,-54.8882820137,-61.1648125262,-54.8882819914,-54.8882820137,-61.1562058688,-54.8882819914,-54.8882820137,-61.1586808599,-54.8882819914,-54.8882820137,-61.160225292,-54.8882819914,-54.8882820137,-61.1598363638,-54.8882819914,-54.8882820137,-61.1548617694,-54.8882819914,-54.8882820137,-61.1612939761,-54.8882819914,-54.8882820137,-61.1614547569,-54.8882819914,-54.8882820137,-61.1583684749,-54.8882819914,-54.8882820137,-61.1549148844,-54.8882819914,-54.8882820137,-61.1580940712,-54.8882819914,-54.8882820137,-61.1692944668,-54.8882819914,-54.8882820137,-61.1632344901,-54.8882819914,-54.8882820137,-61.153779478,-54.8882819914,-54.8882820137,-61.1557318915,-54.8882819914,-54.8882820137,-61.1573785119,-54.8882819914,-54.8882820137,-61.153503419,-54.8882819914,-54.8882820137,-61.1512344477,-54.8882819914,-54.8882820137
94.55,-61.1579827499,-54.8882819914,-54.8882820133,-61.1700834344,-54.8882819914,-54.8882820133,-61.1671326424,-54.8882819914,-54.8882820133,-61.1586040758,-54.8882819914,-54.8882820133,-61.1610607607,-54.8882819914,-54.8882820133,-61.1625963282,-54.8882819914,-54.8882820133,-61.1622006266,-54.8882819914,-54.8882820133,-61.1572683387,-54.8882819914,-54.8882820133,-61.1636455951,-54.8882819914,-54.8882820133,-61.1637990952,-54.8882819914,-54.8882820133,-61.1607421322,-54.8882819914,-54.8882820133,-61.1573215341,-54.8882819914,-54.8882820133,-61.1604669511,-54.8882819914,-54.8882820133,-61.1715791107,-54.8882819914,-54.8882820133,-61.1655733629,-54.8882819914,-54.8882820133,-61.156188967,-54.8882819914,-54.8882820133,-61.1581185103,-54.8882819914,-54.8882820133,-61.1597612782,-54.8882819914,-54.8882820133,-61.1559206127,-54.8882819914,-54.8882820133,-61.153662479,-54.8882819914,-54.8882820133
94.6,-61.1603689808,-54.8882819913,-54.8882820129,-61.1723766865,-54.8882819913,-54.8882820129,-61.1694453509,-54.8882819913,-54.8882820129,-61.1609944387,-54.8882819913,-54.8882820129,-61.1634329476,-54.8882819913,-54.8882820129,-61.1649596869,-54.8882819913,-54.8882820129,-61.1645573607,-54.8882819913,-54.8882820129,-61.1596670209,-54.8882819913,-54.8882820129,-61.1659897947,-54.8882819913,-54.8882820129,-61.1661361294,-54.8882819913,-54.8882820129,-61.1631082092,-54.8882819913,-54.8882820129,-61.1597202912,-54.8882819913,-54.8882820129,-61.1628322855,-54.8882819913,-54.8882820129,-61.173856893,-54.8882819913,-54.8882820129,-61.1679048903,-54.8882819913,-54.8882820129,-61.1585906011,-54.8882819913,-54.8882820129,-61.1604975247,-54.8882819913,-54.8882820129,-61.1621363808,-54.8882819913,-54.8882820129,-61.1583274139,-54.8882819913,-54.8882820129,-61.1560825264,-54.8882819913,-54.8882820129
