"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
93.55,-61.1619184477,-54.8882819929,-54.8882820065,-61.1652887371,-54.8882819929,-54.8882820065,-61.1651710334,-54.8882819929,-54.8882820065,-61.1654546773,-54.8882819929,-54.8882820065,-61.159308025,-54.8882819929,-54.8882820065,-61.1623919769,-54.8882819929,-54.8882820065,-61.1732248311,-54.8882819929,-54.8882820065,-61.1630366268,-54.8882819929,-54.8882820065,-61.1634149602,-54.8882819929,-54.8882820065,-61.1656988046,-54.8882819929,-54.8882820065,-61.1670753796,-54.8882819929,-54.8882820065,-61.1710922674,-54.8882819929,-54.8882820065,-61.1693482615,-54.8882819929,-54.8882820065,-61.1631569464,-54.8882819929,-54.8882820065,-61.1644840097,-54.8882819929,-54.8882820065,-61.1627826269,-54.8882819929,-54.8882820065,-61.1617284989,-54.8882819929,-54.8882820065,-61.1663573855,-54.8882819929,-54.8882820065,-61.1661030165,-54.8882819929,-54.8882820065,-61.1699734385,-54.8882819929,-54.8882820065
93.6,-61.1642829934,-54.8882819928,-54.8882820063,-61.1676302604,-54.8882819928,-54.8882820063,-61.1675109848,-54.8882819928,-54.8882820063,-61.1677947658,-54.8882819928,-54.8882820063,-61.1616946322,-54.8882819928,-54.8882820063,-61.1647525207,-54.8882819928,-54.8882820063,-61.1755021001,-54.8882819928,-54.8882820063,-61.1653945929,-54.8882819928,-54.8882820063,-61.1657695741,-54.8882819928,-54.8882820063,-61.1680342414,-54.8882819928,-54.8882820063,-61.1694019012,-54.8882819928,-54.8882820063,-61.1733821493,-54.8882819928,-54.8882820063,-61.1716586609,-54.8882819928,-54.8882820063,-61.1655110254,-54.8882819928,-54.8882820063,-61.1668297614,-54.8882819928,-54.8882820063,-61.1651398692,-54.8882819928,-54.8882820063,-61.1640946499,-54.8882819928,-54.8882820063,-61.1686871576,-54.8882819928,-54.8882820063,-61.1684349658,-54.8882819928,-54.8882820063,-61.1722792417,-54.8882819928,-54.8882820063
93.65,-61.16663992,-54.8882819927,-54.888282006,-61.1699618899,-54.8882819927,-54.888282006,-61.1698434976,-54.8882819927,-54.888282006,-61.1701225556,-54.8882819927,-54.888282006,-61.1640734348,-54.8882819927,-54.888282006,-61.1671054791,-54.8882819927,-54.888282006,-61.1777699874,-54.8882819927,-54.888282006,-61.167744969,-54.8882819927,-54.888282006,-61.1681142084,-54.8882819927,-54.888282006,-61.1703622782,-54.8882819927,-54.888282006,-61.1717186546,-54.8882819927,-54.888282006,-61.1756650141,-54.8882819927,-54.888282006,-61.1739591294,-54.8882819927,-54.888282006,-61.1678575732,-54.8882819927,-54.888282006,-61.1691680258,-54.8882819927,-54.888282006,-61.1674895539,-54.8882819927,-54.888282006,-61.1664531683,-54.8882819927,-54.888282006,-61.1710095782,-54.8882819927,-54.888282006,-61.170759545,-54.8882819927,-54.888282006,-61.174577835,-54.8882819927,-54.888282006
93.7,-61.1689892842,-54.8882819926,-54.8882820057,-61.1722834496,-54.8882819926,-54.8882820057,-61.1721686272,-54.8882819926,-54.8882820057,-61.1724424853,-54.8882819926,-54.8882820057,-61.1664444907,-54.8882819926,-54.8882820057,-61.1694509084,-54.8882819926,-54.8882820057,-61.1800283179,-54.8882819926,-54.8882820057,-61.1700878119,-54.8882819926,-54.8882820057,-61.1704511121,-54.8882819926,-54.8882820057,-61.1726829699,-54.8882819926,-54.8882820057,-61.1740278864,-54.8882819926,-54.8882820057,-61.1779409138,-54.8882819926,-54.8882820057,-61.1762521879,-54.8882819926,-54.8882820057,-61.170196646,-54.8882819926,-54.8882820057,-61.1714988587,-54.8882819926,-54.8882820057,-61.1698317371,-54.8882819926,-54.8882820057,-61.1688041109,-54.8882819926,-54.8882820057,-61.1733222827,-54.8882819926,-54.8882820057,-61.1730768089,-54.8882819926,-54.8882820057,-61.1768692723,-54.8882819926,-54.8882820057
93.75,-61.1713311421,-54.8882819926,-54.8882820054,-61.1745974649,-54.8882819926,-54.8882820054,-61.1744864286,-54.8882819926,-54.8882820054,-61.1747551565,-54.8882819926,-54.8882820054,-61.1688078579,-54.8882819926,-54.8882820054,-61.1717888646,-54.8882819926,-54.8882820054,-61.1822796111,-54.8882819926,-54.8882820054,-61.1724231776,-54.8882819926,-54.8882820054,-61.1727806145,-54.8882819926,-54.8882820054,-61.1749963712,-54.8882819926,-54.8882820054,-61.1763299242,-54.8882819926,-54.8882820054,-61.1802098998,-54.8882819926,-54.8882820054,-61.1785381632,-54.8882819926,-54.8882820054,-61.1725282991,-54.8882819926,-54.8882820054,-61.1738223154,-54.8882819926,-54.8882820054,-61.1721664744,-54.8882819926,-54.8882820054,-61.1711475339,-54.8882819926,-54.8882820054,-61.1756275179,-54.8882819926,-54.8882820054,-61.1753843906,-54.8882819926,-54.8882820054,-61.1791536072,-54.8882819926,-54.8882820054
93.8,-61.1736655495,-54.8882819925,-54.8882820051,-61.1769042641,-54.8882819925,-54.8882820051,-61.1767969563,-54.8882819925,-54.8882820051,-61.1770606228,-54.8882819925,-54.8882820051,-61.1711635936,-54.8882819925,-54.8882820051,-61.1741194031,-54.8882819925,-54.8882820051,-61.1845241909,-54.8882819925,-54.8882820051,-61.174751122,-54.8882819925,-54.8882820051,-61.1751027703,-54.8882819925,-54.8882820051,-61.1773025363,-54.8882819925,-54.8882820051,-61.1786248214,-54.8882819925,-54.8882820051,-61.182472023,-54.8882819925,-54.8882820051,-61.1808171081,-54.8882819925,-54.8882820051,-61.1748525875,-54.8882819925,-54.8882820051,-61.1761384509,-54.8882819925,-54.8882820051,-61.1744938212,-54.8882819925,-54.8882820051,-61.1734834932,-54.8882819925,-54.8882820051,-61.1779256108,-54.8882819925,-54.8882820051,-61.1776845384,-54.8882819925,-54.8882820051,-61.1814308929,-54.8882819925,-54.8882820051
93.85,-61.1759925615,-54.8882819924,-54.8882820049,-61.1792039002,-54.8882819924,-54.8882820049,-61.179100264,-54.8882819924,-54.8882820049,-61.1793589372,-54.8882819924,-54.8882820049,-61.1735117544,-54.8882819924,-54.8882820049,-61.1764425787,-54.8882819924,-54.8882820049,-61.1867596917,-54.8882819924,-54.8882820049,-61.1770717002,-54.8882819924,-54.8882820049,-61.1774176338,-54.8882819924,-54.8882820049,-61.1796015186,-54.8882819924,-54.8882820049,-61.1809126306,-54.8882819924,-54.8882820049,-61.184727334,-54.8882819924,-54.8882820049,-61.1830866535,-54.8882819924,-54.8882820049,-61.1771695658,-54.8882819924,-54.8882820049,-61.1784473193,-54.8882819924,-54.8882820049,-61.176813832,-54.8882819924,-54.8882820049,-61.1758120441,-54.8882819924,-54.8882820049,-61.1802166139,-54.8882819924,-54.8882820049,-61.1799775792,-54.8882819924,-54.8882820049,-61.1837011819,-54.8882819924,-54.8882820049
93.9,-61.178312233,-54.8882819923,-54.8882820046,-61.1814964262,-54.8882819923,-54.8882820046,-61.1813964056,-54.8882819923,-54.8882820046,-61.1816501527,-54.8882819923,-54.8882820046,-61.1758523967,-54.8882819923,-54.8882820046,-61.1787584462,-54.8882819923,-54.8882820046,-61.1889883511,-54.8882819923,-54.8882820046,-61.179384967,-54.8882819923,-54.8882820046,-61.1797252591,-54.8882819923,-54.8882820046,-61.1818909549,-54.8882819923,-54.8882820046,-61.1831909846,-54.8882819923,-54.8882820046,-61.1869758829,-54.8882819923,-54.8882820046,-61.1853466305,-54.8882819923,-54.8882820046,-61.179479288,-54.8882819923,-54.8882820046,-61.1807489747,-54.8882819923,-54.8882820046,-61.1791265613,-54.8882819923,-54.8882820046,-61.1781332416,-54.8882819923,-54.8882820046,-61.1825005795,-54.8882819923,-54.8882820046,-61.1822635654,-54.8882819923,-54.8882820046,-61.1859645266,-54.8882819923,-54.8882820046
93.95,-61.1806246187,-54.8882819922,-54.8882820044,-61.1837818948,-54.8882819922,-54.8882820044,-61.1836854344,-54.8882819922,-54.8882820044,-61.1839343219,-54.8882819922,-54.8882820044,-61.1781855767,-54.8882819922,-54.8882820044,-61.1810670599,-54.8882819922,-54.8882820044,-61.1912104905,-54.8882819922,-54.8882820044,-61.1816885561,-54.8882819922,-54.8882820044,-61.1820256999,-54.8882819922,-54.8882820044,-61.1841730884,-54.8882819922,-54.8882820044,-61.1854621288,-54.8882819922,-54.8882820044,-61.1892153044,-54.8882819922,-54.8882820044,-61.1875995529,-54.8882819922,-54.8882820044,-61.1817818081,-54.8882819922,-54.8882820044,-61.1830434711,-54.8882819922,-54.8882820044,-61.1814320631,-54.8882819922,-54.8882820044,-61.1804471404,-54.8882819922,-54.8882820044,-61.1847775598,-54.8882819922,-54.8882820044,-61.1845425492,-54.8882819922,-54.8882820044,-61.1882209789,-54.8882819922,-54.8882820044
94.0,-61.1829297727,-54.8882819922,-54.8882820041,-61.1860603583,-54.8882819922,-54.8882820041,-61.1859649847,-54.8882819922,-54.8882820041,-61.1862114968,-54.8882819922,-54.8882820041,-61.18051135,-54.8882819922,-54.8882820041,-61.1833684736,-54.8882819922,-54.8882820041,-61.1934261577,-54.8882819922,-54.8882820041,-61.1839847159,-54.8882819922,-54.8882820041,-61.1843190095,-54.8882819922,-54.8882820041,-61.1864482449,-54.8882819922,-54.8882820041,-61.1877263884,-54.8882819922,-54.8882820041,-61.1914478372,-54.8882819922,-54.8882820041,-61.1898457441,-54.8882819922,-54.8882820041,-61.1840771796,-54.8882819922,-54.8882820041,-61.1853284477,-54.8882819922,-54.8882820041,-61.1837303912,-54.8882819922,-54.8882820041,-61.1827537948,-54.8882819922,-54.8882820041,-61.1870476064,-54.8882819922,-54.8882820041,-61.1868145825,-54.8882819922,-54.8882820041,-61.1904705904,-54.8882819922,-54.8882820041
94.05,-61.1852277488,-54.8882819921,-54.8882820038,-61.1883318685,-54.8882819921,-54.8882820038,-61.1882373012,-54.8882819921,-54.8882820038,-61.1884817293,-54.8882819921,-54.8882820038,-61.1828297719,-54.8882819921,-54.8882820038,-61.1856627409,-54.8882819921,-54.8882820038,-61.1956354001,-54.8882819921,-54.8882820038,-61.1862737735,-54.8882819921,-54.8882820038,-61.186605241,-54.8882819921,-54.8882820038,-61.188716476,-54.8882819921,-54.8882820038,-61.1899838142,-54.8882819921,-54.8882820038,-61.1936738033,-54.8882819921,-54.8882820038,-61.1920852536,-54.8882819921,-54.8882820038,-61.1863654554,-54.8882819921,-54.8882820038,-61.1876061454,-54.8882819921,-54.8882820038,-61.1860215988,-54.8882819921,-54.8882820038,-61.1850532586,-54.8882819921,-54.8882820038,-61.1893107706,-54.8882819921,-54.8882820038,-61.1890797165,-54.8882819921,-54.8882820038,-61.1927109967,-54.8882819921,-54.8882820038
94.1,-61.1875186004,-54.888281992,-54.8882820036,-61.1905964769,-54.888281992,-54.8882820036,-61.1905027091,-54.888281992,-54.8882820036,-61.1907450707,-54.888281992,-54.8882820036,-61.1851408971,-54.888281992,-54.8882820036,-61.1879499149,-54.888281992,-54.8882820036,-61.1978382648,-54.888281992,-54.8882820036,-61.1885557816,-54.888281992,-54.8882820036,-61.1888844467,-54.888281992,-54.8882820036,-61.1909778329,-54.888281992,-54.8882820036,-61.1922344569,-54.888281992,-54.8882820036,-61.1958932509,-54.888281992,-54.8882820036,-61.1943181306,-54.888281992,-54.8882820036,-61.1886466884,-54.888281992,-54.8882820036,-61.1898768893,-54.888281992,-54.8882820036,-61.1883057389,-54.888281992,-54.8882820036,-61.1873455854,-54.888281992,-54.8882820036,-61.1915671032,-54.888281992,-54.8882820036,-61.1913380025,-54.888281992,-54.8882820036,-61.194944438,-54.888281992,-54.8882820036
94.15,-61.1898023804,-54.8882819919,-54.8882820033,-61.1928542346,-54.8882819919,-54.8882820033,-61.1927612596,-54.8882819919,-54.8882820033,-61.1930015722,-54.8882819919,-54.8882820033,-61.1874447801,-54.8882819919,-54.8882820033,-61.1902300483,-54.8882819919,-54.8882820033,-61.2000347984,-54.8882819919,-54.8882820033,-61.1908307925,-54.8882819919,-54.8882820033,-61.191156679,-54.8882819919,-54.8882820033,-61.1932323664,-54.8882819919,-54.8882820033,-61.1944783663,-54.8882819919,-54.8882820033,-61.1981062278,-54.8882819919,-54.8882820033,-61.196544424,-54.8882819919,-54.8882820033,-61.1909209308,-54.8882819919,-54.8882820033,-61.1921407308,-54.8882819919,-54.8882820033,-61.1905828639,-54.8882819919,-54.8882820033,-61.1896308282,-54.8882819919,-54.8882820033,-61.1938166548,-54.8882819919,-54.8882820033,-61.193589491,-54.8882819919,-54.8882820033,-61.1971712376,-54.8882819919,-54.8882820033
94.2,-61.1920791415,-54.8882819919,-54.8882820031,-61.1951051924,-54.8882819919,-54.8882820031,-61.1950130035,-54.8882819919,-54.8882820031,-61.1952512843,-54.8882819919,-54.8882820031,-61.1897414749,-54.8882819919,-54.8882820031,-61.1925031934,-54.8882819919,-54.8882820031,-61.2022250474,-54.8882819919,-54.8882820031,-61.1930988584,-54.8882819919,-54.8882820031,-61.1934219894,-54.8882819919,-54.8882820031,-61.1954801272,-54.8882819919,-54.8882820031,-61.1967155925,-54.8882819919,-54.8882820031,-61.2003127818,-54.8882819919,-54.8882820031,-61.1987641823,-54.8882819919,-54.8882820031,-61.1931882345,-54.8882819919,-54.8882820031,-61.1943977212,-54.8882819919,-54.8882820031,-61.1928530259,-54.8882819919,-54.8882820031,-61.1919090397,-54.8882819919,-54.8882820031,-61.1960594755,-54.8882819919,-54.8882820031,-61.1958342324,-54.8882819919,-54.8882820031,-61.1993914449,-54.8882819919,-54.8882820031
94.25,-61.1943489357,-54.8882819918,-54.8882820029,-61.1973494007,-54.8882819918,-54.8882820029,-61.1972579912,-54.8882819918,-54.8882820029,-61.1974942573,-54.8882819918,-54.8882820029,-61.1920310352,-54.8882819918,-54.8882820029,-61.1947694022,-54.8882819918,-54.8882820029,-61.2044090578,-54.8882819918,-54.8882820029,-61.1953600306,-54.8882819918,-54.8882820029,-61.1956804295,-54.8882819918,-54.8882820029,-61.1977211653,-54.8882819918,-54.8882820029,-61.1989461846,-54.8882819918,-54.8882820029,-61.2025129599,-54.8882819918,-54.8882820029,-61.2009774536,-54.8882819918,-54.8882820029,-61.195448651,-54.8882819918,-54.8882820029,-61.1966479112,-54.8882819918,-54.8882820029,-61.1951162768,-54.8882819918,-54.8882820029,-61.1941802723,-54.8882819918,-54.8882820029,-61.1982956152,-54.8882819918,-54.8882820029,-61.1980722765,-54.8882819918,-54.8882820029,-61.201605109,-54.8882819918,-54.8882820029
94.3,-61.1966118151,-54.8882819917,-54.8882820026,-61.1995869093,-54.8882819917,-54.8882820026,-61.1994962728,-54.8882819917,-54.8882820026,-61.1997305411,-54.8882819917,-54.8882820026,-61.1943135141,-54.8882819917,-54.8882820026,-61.1970287262,-54.8882819917,-54.8882820026,-61.2065868752,-54.8882819917,-54.8882820026,-61.1976143605,-54.8882819917,-54.8882820026,-61.1979320502,-54.8882819917,-54.8882820026,-61.1999555305,-54.8882819917,-54.8882820026,-61.2011701918,-54.8882819917,-54.8882820026,-61.204706809,-54.8882819917,-54.8882820026,-61.2031842857,-54.8882819917,-54.8882820026,-61.1977022316,-54.8882819917,-54.8882820026,-61.1988913513,-54.8882819917,-54.8882820026,-61.1973726677,-54.8882819917,-54.8882820026,-61.1964445778,-54.8882819917,-54.8882820026,-61.2005251232,-54.8882819917,-54.8882820026,-61.2003036729,-54.8882819917,-54.8882820026,-61.2038122788,-54.8882819917,-54.8882820026
94.35,-61.1988677897,-54.8882819916,-54.8882820024,-61.2018177268,-54.8882819916,-54.8882820024,-61.2017278567,-54.8882819916,-54.8882820024,-61.2019601441,-54.8882819916,-54.8882820024,-61.1965889233,-54.8882819916,-54.8882820024,-61.1992811754,-54.8882819916,-54.8882820024,-61.208758504,-54.8882819916,-54.8882820024,-61.1998618576,-54.8882819916,-54.8882820024,-61.200176861,-54.8882819916,-54.8882820024,-61.202183231,-54.8882819916,-54.8882820024,-61.2033876214,-54.8882819916,-54.8882820024,-61.2068943345,-54.8882819916,-54.8882820024,-61.2053846849,-54.8882819916,-54.8882820024,-61.1999489857,-54.8882819916,-54.8882820024,-61.2011280503,-54.8882819916,-54.8882820024,-61.1996222086,-54.8882819916,-54.8882820024,-61.1987019665,-54.8882819916,-54.8882820024,-61.2027480073,-54.8882819916,-54.8882820024,-61.2025284296,-54.8882819916,-54.8882820024,-61.2060105481,-54.8882819916,-54.8882820024
94.4,-61.201116893,-54.8882819916,-54.8882820022,-61.2040418848,-54.8882819916,-54.8882820022,-61.2039527746,-54.8882819916,-54.8882820022,-61.2041830977,-54.8882819916,-54.8882820022,-61.1988572976,-54.8882819916,-54.8882820022,-61.201526783,-54.8882819916,-54.8882820022,-61.2109239714,-54.8882819916,-54.8882820022,-61.2021025548,-54.8882819916,-54.8882820022,-61.2024148944,-54.8882819916,-54.8882820022,-61.2044042982,-54.8882819916,-54.8882820022,-61.2055985042,-54.8882819916,-54.8882820022,-61.2090755649,-54.8882819916,-54.8882820022,-61.2075786807,-54.8882819916,-54.8882820022,-61.2021889461,-54.8882819916,-54.8882820022,-61.2033580403,-54.8882819916,-54.8882820022,-61.2018649323,-54.8882819916,-54.8882820022,-61.2009524721,-54.8882819916,-54.8882820022,-61.2049642987,-54.8882819916,-54.8882820022,-61.2047465778,-54.8882819916,-54.8882820022,-61.2082021347,-54.8882819916,-54.8882820022
94.45,-61.2033591762,-54.8882819915,-54.888282002,-61.2062594327,-54.8882819915,-54.888282002,-61.2061710761,-54.8882819915,-54.888282002,-61.2063994515,-54.8882819915,-54.888282002,-61.2011186896,-54.8882819915,-54.888282002,-61.2037655999,-54.8882819915,-54.888282002,-61.2130833228,-54.8882819915,-54.888282002,-61.2043365026,-54.8882819915,-54.888282002,-61.2046462009,-54.8882819915,-54.888282002,-61.2066187814,-54.8882819915,-54.888282002,-61.2078028887,-54.8882819915,-54.888282002,-61.2112505465,-54.8882819915,-54.888282002,-61.2097663202,-54.8882819915,-54.888282002,-61.2044221633,-54.8882819915,-54.888282002,-61.2055813711,-54.8882819915,-54.888282002,-61.2041008896,-54.8882819915,-54.888282002,-61.2031961458,-54.8882819915,-54.888282002,-61.2071740463,-54.8882819915,-54.888282002,-61.2069581665,-54.8882819915,-54.888282002,-61.210387359,-54.8882819915,-54.888282002
94.5,-61.2055946901,-54.8882819914,-54.8882820017,-61.2084704195,-54.8882819914,-54.8882820017,-61.2083828101,-54.8882819914,-54.8882820017,-61.2086092542,-54.8882819914,-54.8882820017,-61.2033731514,-54.8882819914,-54.8882820017,-61.2059976767,-54.8882819914,-54.8882820017,-61.2152366031,-54.8882819914,-54.8882820017,-61.2065637514,-54.8882819914,-54.8882820017,-61.2068708306,-54.8882819914,-54.8882820017,-61.2088267293,-54.8882819914,-54.8882820017,-61.210000823,-54.8882819914,-54.8882820017,-61.2134193255,-54.8882819914,-54.8882820017,-61.2119476505,-54.8882819914,-54.8882820017,-61.2066486877,-54.8882819914,-54.8882820017,-61.2077980922,-54.8882819914,-54.8882820017,-61.2063301309,-54.8882819914,-54.8882820017,-61.2054330385,-54.8882819914,-54.8882820017,-61.2093772985,-54.8882819914,-54.8882820017,-61.2091632443,-54.8882819914,-54.8882820017,-61.2125662684,-54.8882819914,-54.8882820017
94.55,-61.2078234852,-54.8882819914,-54.8882820015,-61.210674894,-54.8882819914,-54.8882820015,-61.2105880255,-54.8882819914,-54.8882820015,-61.2108125546,-54.8882819914,-54.8882820015,-61.2056207348,-54.8882819914,-54.8882820015,-61.2082230636,-54.8882819914,-54.8882820015,-61.2173838569,-54.8882819914,-54.8882820015,-61.2087843509,-54.8882819914,-54.8882820015,-61.2090888331,-54.8882819914,-54.8882820015,-61.2110281905,-54.8882819914,-54.8882820015,-61.2121923548,-54.8882819914,-54.8882820015,-61.2155819474,-54.8882819914,-54.8882820015,-61.2141227181,-54.8882819914,-54.8882820015,-61.2088685688,-54.8882819914,-54.8882820015,-61.2100082526,-54.8882819914,-54.8882820015,-61.2085527062,-54.8882819914,-54.8882820015,-61.2076632007,-54.8882819914,-54.8882820015,-61.2115741035,-54.8882819914,-54.8882820015,-61.2113618595,-54.8882819914,-54.8882820015,-61.2147389097,-54.8882819914,-54.8882820015
94.6,-61.2100456115,-54.8882819913,-54.8882820013,-61.2128729045,-54.8882819913,-54.8882820013,-61.2127867707,-54.8882819913,-54.8882820013,-61.2130094008,-54.8882819913,-54.8882820013,-61.2078614913,-54.8882819913,-54.8882820013,-61.2104418104,-54.8882819913,-54.8882820013,-61.2195251283,-54.8882819913,-54.8882820013,-61.2109983505,-54.8882819913,-54.8882820013,-61.2113002576,-54.8882819913,-54.8882820013,-61.213223213,-54.8882819913,-54.8882820013,-61.2143775315,-54.8882819913,-54.8882820013,-61.2177384576,-54.8882819913,-54.8882820013,-61.2162915693,-54.8882819913,-54.8882820013,-61.2110818562,-54.8882819913,-54.8882820013,-61.2122119012,-54.8882819913,-54.8882820013,-61.210768665,-54.8882819913,-54.8882820013,-61.2098866826,-54.8882819913,-54.8882820013,-61.2137645089,-54.8882819913,-54.8882820013,-61.21355406,-54.8882819913,-54.8882820013,-61.2169053293,-54.8882819913,-54.8882820013
94.65,-61.2122611187,-54.8882819912,-54.8882820011,-61.2150644988,-54.8882819912,-54.8882820011,-61.2149790935,-54.8882819912,-54.8882820011,-61.2151998407,-54.8882819912,-54.8882820011,-61.2100954717,-54.8882819912,-54.8882820011,-61.2126539666,-54.8882819912,-54.8882820011,-61.2216604613,-54.8882819912,-54.8882820011,-61.2132057995,-54.8882819912,-54.8882820011,-61.2135051531,-54.8882819912,-54.8882820011,-61.2154118445,-54.8882819912,-54.8882820011,-61.2165564002,-54.8882819912,-54.8882820011,-61.2198889012,-54.8882819912,-54.8882820011,-61.2184542499,-54.8882819912,-54.8882820011,-61.2132885989,-54.8882819912,-54.8882820011,-61.2144090861,-54.8882819912,-54.8882820011,-61.2129780567,-54.8882819912,-54.8882820011,-61.2121035339,-54.8882819912,-54.8882820011,-61.2159485624,-54.8882819912,-54.8882820011,-61.2157398934,-54.8882819912,-54.8882820011,-61.2190655736,-54.8882819912,-54.8882820011
94.7,-61.214470056,-54.8882819912,-54.8882820009,-61.2172497248,-54.8882819912,-54.8882820009,-61.2171650418,-54.8882819912,-54.8882820009,-61.2173839219,-54.8882819912,-54.8882820009,-61.2123227268,-54.8882819912,-54.8882820009,-61.2148595812,-54.8882819912,-54.8882820009,-61.2237898995,-54.8882819912,-54.8882820009,-61.2154067466,-54.8882819912,-54.8882820009,-61.2157035681,-54.8882819912,-54.8882820009,-61.2175941326,-54.8882819912,-54.8882820009,-61.2187290076,-54.8882819912,-54.8882820009,-61.2220333228,-54.8882819912,-54.8882820009,-61.2206108054,-54.8882819912,-54.8882820009,-61.2154888457,-54.8882819912,-54.8882820009,-61.2165998556,-54.8882819912,-54.8882820009,-61.21518093,-54.8882819912,-54.8882820009,-61.2143138042,-54.8882819912,-54.8882820009,-61.2181263109,-54.8882819912,-54.8882820009,-61.2179194068,-54.8882819912,-54.8882820009,-61.2212196882,-54.8882819912,-54.8882820009
94.75,-61.2166724726,-54.8882819911,-54.8882820007,-61.2194286295,-54.8882819911,-54.8882820007,-61.2193446629,-54.8882819911,-54.8882820007,-61.2195616916,-54.8882819911,-54.8882820007,-61.2145433069,-54.8882819911,-54.8882820007,-61.2170587029,-54.8882819911,-54.8882820007,-61.2259134863,-54.8882819911,-54.8882820007,-61.2176012401,-54.8882819911,-54.8882820007,-61.217895551,-54.8882819911,-54.8882820007,-61.2197701242,-54.8882819911,-54.8882820007,-61.2208954001,-54.8882819911,-54.8882820007,-61.2241717667,-54.8882819911,-54.8882820007,-61.2227612812,-54.8882819911,-54.8882820007,-61.2176826447,-54.8882819911,-54.8882820007,-61.2187842572,-54.8882819911,-54.8882820007,-61.2173773336,-54.8882819911,-54.8882820007,-61.2165175424,-54.8882819911,-54.8882820007,-61.2202978011,-54.8882819911,-54.8882820007,-61.2200926471,-54.8882819911,-54.8882820007,-61.2233677187,-54.8882819911,-54.8882820007
94.8,-61.2188684168,-54.888281991,-54.8882820005,-61.22160126,-54.888281991,-54.8882820005,-61.2215180036,-54.888281991,-54.8882820005,-61.2217331965,-54.888281991,-54.8882820005,-61.2167572617,-54.888281991,-54.8882820005,-61.2192513801,-54.888281991,-54.8882820005,-61.2280312646,-54.888281991,-54.8882820005,-61.219789328,-54.888281991,-54.8882820005,-61.2200811494,-54.888281991,-54.8882820005,-61.2219398661,-54.888281991,-54.8882820005,-61.2230556236,-54.888281991,-54.8882820005,-61.226304277,-54.888281991,-54.8882820005,-61.2249057221,-54.888281991,-54.8882820005,-61.2198700441,-54.888281991,-54.8882820005,-61.2209623383,-54.888281991,-54.8882820005,-61.2195673155,-54.888281991,-54.8882820005,-61.2187147972,-54.888281991,-54.8882820005,-61.2224630796,-54.888281991,-54.8882820005,-61.2222596609,-54.888281991,-54.8882820005,-61.2255073005,-54.888281991,-54.8882820005
94.85,-61.2210579369,-54.888281991,-54.8882820003,-61.2237676625,-54.888281991,-54.8882820003,-61.2236851104,-54.888281991,-54.8882820003,-61.223898483,-54.888281991,-54.8882820003,-61.2189646406,-54.888281991,-54.8882820003,-61.2214376605,-54.888281991,-54.8882820003,-61.2301432767,-54.888281991,-54.8882820003,-61.2219710579,-54.888281991,-54.8882820003,-61.2222604107,-54.888281991,-54.8882820003,-61.2241034043,-54.888281991,-54.8882820003,-61.2252097237,-54.888281991,-54.8882820003,-61.2284308972,-54.888281991,-54.8882820003,-61.2270441723,-54.888281991,-54.8882820003,-61.2220510911,-54.888281991,-54.8882820003,-61.2231341455,-54.888281991,-54.8882820003,-61.2217509234,-54.888281991,-54.8882820003,-61.2209056167,-54.888281991,-54.8882820003,-61.2246221919,-54.888281991,-54.8882820003,-61.224420494,-54.888281991,-54.8882820003,-61.2276406621,-54.888281991,-54.8882820003
94.9,-61.2232410352,-54.8882819909,-54.8882820001,-61.2259278381,-54.8882819909,-54.8882820001,-61.2258459843,-54.8882819909,-54.8882820001,-61.2260575519,-54.8882819909,-54.8882820001,-61.2211654475,-54.8882819909,-54.8882820001,-61.2236175466,-54.8882819909,-54.8882820001,-61.2322495199,-54.8882819909,-54.8882820001,-61.2241464317,-54.8882819909,-54.8882820001,-61.2244333367,-54.8882819909,-54.8882820001,-61.2262607397,-54.8882819909,-54.8882820001,-61.2273577004,-54.8882819909,-54.8882820001,-61.2305516255,-54.8882819909,-54.8882820001,-61.229176631,-54.8882819909,-54.8882820001,-61.2242257879,-54.8882819909,-54.8882820001,-61.2252996802,-54.8882819909,-54.8882820001,-61.2239281595,-54.8882819909,-54.8882820001,-61.2230900037,-54.8882819909,-54.8882820001,-61.2267751387,-54.8882819909,-54.8882820001,-61.226575147,-54.8882819909,-54.8882820001,-61.229768075,-54.8882819909,-54.8882820001
94.95,-61.2254177478,-54.8882819909,-54.8882819999,-61.2280818208,-54.8882819909,-54.8882819999,-61.2280006595,-54.8882819909,-54.8882819999,-61.2282104373,-54.8882819909,-54.8882819999,-61.2233597194,-54.8882819909,-54.8882819999,-61.2257910739,-54.8882819909,-54.8882819999,-61.2343500244,-54.8882819909,-54.8882819999,-61.2263154847,-54.8882819909,-54.8882819999,-61.2265999626,-54.8882819909,-54.8882819999,-61.2284119062,-54.8882819909,-54.8882819999,-61.229499587,-54.8882819909,-54.8882819999,-61.2326664931,-54.8882819909,-54.8882819999,-61.2313031303,-54.8882819909,-54.8882819999,-61.2263941696,-54.8882819909,-54.8882819999,-61.227458977,-54.8882819909,-54.8882819999,-61.226099059,-54.8882819909,-54.8882819999,-61.2252679939,-54.8882819909,-54.8882819999,-61.2289219536,-54.8882819909,-54.8882819999,-61.2287236538,-54.8882819909,-54.8882819999,-61.231889571,-54.8882819909,-54.8882819999
